     -0.12      -0.08    1.35811 	      0.14393107     -0.025654915       0.15357974 
     -0.12      -0.08    1.37838 	      0.12580677     -0.021756242       0.13076128 
     -0.12      -0.08    1.39865 	      0.11039182       -0.0184127       0.11152989 
     -0.12      -0.08    1.41892 	     0.097215988       -0.0155674      0.095323376 
     -0.12      -0.08    1.43919 	     0.085901472     -0.013158885      0.081657885 
     -0.12      -0.08    1.45946 	     0.076144532     -0.011128056      0.070122875 
     -0.12      -0.08    1.47973 	     0.067697968    -0.0094196115      0.060371245 
     -0.12      -0.08        1.5 	     0.060359312     -0.007983901      0.052112897 
     -0.12      -0.07          0 	       2.6607899    0.00032700023    1.1314821e-12 
     -0.12      -0.07  0.0202703 	       2.6607909    0.00032817284    2.3009645e-05 
     -0.12      -0.07  0.0405405 	       2.6607889    0.00033017542    4.5978722e-05 
     -0.12      -0.07  0.0608108 	       2.6607836    0.00033310064    7.1907472e-05 
     -0.12      -0.07  0.0810811 	       2.6607765     0.0003364008    0.00010022919 
     -0.12      -0.07   0.101351 	       2.6607642    0.00034079333    0.00013254938 
     -0.12      -0.07   0.121622 	       2.6607502    0.00034551939    0.00016936634 
     -0.12      -0.07   0.141892 	       2.6607314    0.00035214988    0.00021477967 
     -0.12      -0.07   0.162162 	       2.6607082    0.00036105193    0.00026743593 
     -0.12      -0.07   0.182432 	       2.6606812      0.000373584    0.00032846478 
     -0.12      -0.07   0.202703 	       2.6606464    0.00038776113    0.00040441889 
     -0.12      -0.07   0.222973 	       2.6606034    0.00040485179    0.00049670402 
     -0.12      -0.07   0.243243 	       2.6605497    0.00042615486    0.00061005274 
     -0.12      -0.07   0.263514 	       2.6604859     0.0004537497    0.00074833385 
     -0.12      -0.07   0.283784 	       2.6604099     0.0004832709     0.0009138382 
     -0.12      -0.07   0.304054 	       2.6603088    0.00052364277     0.0011202557 
     -0.12      -0.07   0.324324 	       2.6601884    0.00057222424      0.001372589 
     -0.12      -0.07   0.344595 	       2.6600405    0.00063176436     0.0016820719 
     -0.12      -0.07   0.364865 	       2.6598573    0.00070351997     0.0020605403 
     -0.12      -0.07   0.385135 	       2.6596302    0.00079287748     0.0025230734 
     -0.12      -0.07   0.405405 	       2.6593523    0.00090244527     0.0030911068 
     -0.12      -0.07   0.425676 	       2.6590118     0.0010347834     0.0037871606 
     -0.12      -0.07   0.445946 	       2.6585907     0.0011970001     0.0046375341 
     -0.12      -0.07   0.466216 	       2.6580746      0.001394675     0.0056817445 
     -0.12      -0.07   0.486486 	       2.6574393     0.0016366989     0.0069597306 
     -0.12      -0.07   0.506757 	       2.6566551     0.0019320336     0.0085180349 
     -0.12      -0.07   0.527027 	       2.6556918     0.0022922295      0.010430815 
     -0.12      -0.07   0.547297 	       2.6545077     0.0027307697      0.012765972 
     -0.12      -0.07   0.567568 	       2.6530504     0.0032648975      0.015620634 
     -0.12      -0.07   0.587838 	       2.6512564     0.0039133336      0.019108622 
     -0.12      -0.07   0.608108 	       2.6490486     0.0046998308       0.02336525 
     -0.12      -0.07   0.628378 	       2.6463318     0.0056515624      0.028557393 
     -0.12      -0.07   0.648649 	       2.6429845     0.0068009462      0.034886072 
     -0.12      -0.07   0.668919 	       2.6388603     0.0081832414      0.042586732 
     -0.12      -0.07   0.689189 	       2.6337755     0.0098423712      0.051945124 
     -0.12      -0.07   0.709459 	       2.6275013      0.011823409      0.063302416 
     -0.12      -0.07    0.72973 	       2.6197542      0.014176836      0.077055569 
     -0.12      -0.07       0.75 	       2.6101784      0.016953042      0.093678152 
     -0.12      -0.07    0.77027 	       2.5983295      0.020200499       0.11370127 
     -0.12      -0.07   0.790541 	       2.5836509      0.023959947        0.1377341 
     -0.12      -0.07   0.810811 	       2.5654469      0.028251072       0.16645748 
     -0.12      -0.07   0.831081 	       2.5428407      0.033060022       0.20058924 
     -0.12      -0.07   0.851351 	       2.5147419      0.038320519         0.240867 
     -0.12      -0.07   0.871622 	       2.4797953      0.043881219       0.28796297 
     -0.12      -0.07   0.891892 	       2.4363402      0.049470817        0.3423799 
     -0.12      -0.07   0.912162 	       2.3823842      0.054660951       0.40427784 
     -0.12      -0.07   0.932432 	       2.3156297      0.058832903       0.47321974 
     -0.12      -0.07   0.952703 	       2.2335844      0.061171189       0.54785789 
     -0.12      -0.07   0.972973 	       2.1338462      0.060717826       0.62557285 
     -0.12      -0.07   0.993243 	       2.0145874      0.056522239       0.70219816 
     -0.12      -0.07    1.01351 	        1.875282      0.047901472       0.77203677 
     -0.12      -0.07    1.03378 	       1.7174931      0.034775763       0.82838555 
     -0.12      -0.07    1.05405 	       1.5454236      0.017939757       0.86471654 
     -0.12      -0.07    1.07432 	       1.3657861   -0.00091663269       0.87629348 
     -0.12      -0.07    1.09459 	       1.1867839     -0.019551766       0.86159251 
     -0.12      -0.07    1.11486 	       1.0164664      -0.03578024       0.82281145 
     -0.12      -0.07    1.13514 	      0.86114118     -0.048057204       0.76516817 
     -0.12      -0.07    1.15541 	      0.72449788     -0.055764975       0.69537752 
     -0.12      -0.07    1.17568 	      0.60762172     -0.059134496       0.62005903 
     -0.12      -0.07    1.19595 	      0.50962958      -0.05894661       0.54464783 
     -0.12      -0.07    1.21622 	      0.42848989     -0.056194105       0.47296581 
     -0.12      -0.07    1.23649 	       0.3617245     -0.051832498       0.40729565 
     -0.12      -0.07    1.25676 	      0.30686903     -0.046646744        0.3486991 
     -0.12      -0.07    1.27703 	       0.2617143      -0.04121333       0.29739056 
     -0.12      -0.07     1.2973 	      0.22439444     -0.035915451       0.25306065 
     -0.12      -0.07    1.31757 	      0.19338671     -0.030981813       0.21511738 
     -0.12      -0.07    1.33784 	      0.16747339     -0.026528468       0.18284796 
     -0.12      -0.07    1.35811 	      0.14568946      -0.02259615       0.15551927 
     -0.12      -0.07    1.37838 	      0.12727176      -0.01917796       0.13243455 
     -0.12      -0.07    1.39865 	      0.11161557     -0.016240599       0.11295999 
     -0.12      -0.07    1.41892 	      0.09824123     -0.013736838      0.096537493 
     -0.12      -0.07    1.43919 	     0.086762959     -0.011614776      0.082683908 
     -0.12      -0.07    1.45946 	     0.076870511    -0.0098238381      0.070987234 
     -0.12      -0.07    1.47973 	     0.068311444     -0.008316131      0.061098188 
     -0.12      -0.07        1.5 	     0.060879808    -0.0070487516      0.052723531 
     -0.12      -0.06          0 	        2.660892    0.00019536341     9.891049e-13 
     -0.12      -0.06  0.0202703 	       2.6608907    0.00019797761    2.4294868e-05 
     -0.12      -0.06  0.0405405 	       2.6608875     0.0001998359    4.7199188e-05 
     -0.12      -0.06  0.0608108 	       2.6608825    0.00020170319    7.3201887e-05 
     -0.12      -0.06  0.0810811 	       2.6608753     0.0002050453    0.00010244765 
     -0.12      -0.06   0.101351 	       2.6608637    0.00020792926    0.00013444579 
     -0.12      -0.06   0.121622 	         2.66085    0.00021227574    0.00017192501 
     -0.12      -0.06   0.141892 	       2.6608315    0.00021892176    0.00021649996 
     -0.12      -0.06   0.162162 	       2.6608061    0.00022519665    0.00027209305 
     -0.12      -0.06   0.182432 	       2.6607782    0.00023657356    0.00033482055 
     -0.12      -0.06   0.202703 	       2.6607428    0.00024901311    0.00041204845 
     -0.12      -0.06   0.222973 	       2.6606988    0.00026354145    0.00050577546 
     -0.12      -0.06   0.243243 	       2.6606434    0.00028321063     0.0006217587 
     -0.12      -0.06   0.263514 	       2.6605788    0.00030675122    0.00076020704 
     -0.12      -0.06   0.283784 	       2.6604988    0.00033265395    0.00093045352 
     -0.12      -0.06   0.304054 	       2.6603975    0.00036746796     0.0011405862 
     -0.12      -0.06   0.324324 	       2.6602764    0.00040879969     0.0013984095 
     -0.12      -0.06   0.344595 	       2.6601223    0.00046054098     0.0017119532 
     -0.12      -0.06   0.364865 	       2.6599349    0.00052271126     0.0020969753 
     -0.12      -0.06   0.385135 	       2.6597037    0.00060022772     0.0025684249 
     -0.12      -0.06   0.405405 	       2.6594188     0.0006956058     0.0031460471 
     -0.12      -0.06   0.425676 	       2.6590702    0.00081008086     0.0038544614 
     -0.12      -0.06   0.445946 	       2.6586402    0.00095027919     0.0047203976 
     -0.12      -0.06   0.466216 	       2.6581122     0.0011219147     0.0057823752 
     -0.12      -0.06   0.486486 	       2.6574618      0.001330507     0.0070824805 
     -0.12      -0.06   0.506757 	       2.6566608     0.0015868823     0.0086670366 
     -0.12      -0.06   0.527027 	       2.6556768     0.0018997877      0.010612868 
     -0.12      -0.06   0.547297 	       2.6544657     0.0022794431      0.012988322 
     -0.12      -0.06   0.567568 	        2.652976     0.0027411448      0.015891129 
     -0.12      -0.06   0.587838 	       2.6511428     0.0033025257      0.019436083 
     -0.12      -0.06   0.608108 	       2.6488871     0.0039825287      0.023763167 
     -0.12      -0.06   0.628378 	       2.6461108     0.0048059602      0.029037527 
     -0.12      -0.06   0.648649 	       2.6426916     0.0057991131      0.035464792 
     -0.12      -0.06   0.668919 	        2.638479     0.0069933076      0.043280938 
     -0.12      -0.06   0.689189 	       2.6332854     0.0084255263      0.052778203 
     -0.12      -0.06   0.709459 	        2.626879      0.010133932      0.064294136 
     -0.12      -0.06    0.72973 	       2.6189703      0.012162228      0.078232604 
     -0.12      -0.06       0.75 	       2.6091987      0.014550398      0.095056094 
     -0.12      -0.06    0.77027 	       2.5971107      0.017340611        0.1153048 
     -0.12      -0.06   0.790541 	       2.5821437       0.02056417       0.13957719 
     -0.12      -0.06   0.810811 	       2.5635925       0.02423443       0.16854014 
     -0.12      -0.06   0.831081 	       2.5405727      0.028335952       0.20289687 
     -0.12      -0.06   0.851351 	       2.5119871      0.032805297       0.24334972 
     -0.12      -0.06   0.871622 	       2.4764795      0.037505424       0.29052406 
     -0.12      -0.06   0.891892 	       2.4323964      0.042198324       0.34486069 
     -0.12      -0.06   0.912162 	       2.3777721      0.046512887        0.4064393 
     -0.12      -0.06   0.932432 	       2.3103626       0.04992238       0.47473503 
     -0.12      -0.06   0.952703 	       2.2277673       0.05174261       0.54832093 
     -0.12      -0.06   0.972973 	       2.1277225      0.051185944       0.62453898 
     -0.12      -0.06   0.993243 	       2.0085697      0.047486209       0.69928492 
     -0.12      -0.06    1.01351 	       1.8699439      0.040114613       0.76705875 
     -0.12      -0.06    1.03378 	       1.7134946      0.029042997       0.82149765 
     -0.12      -0.06    1.05405 	       1.5433552      0.014947833       0.85649069 
     -0.12      -0.06    1.07432 	        1.365986   -0.00078525889       0.86764598 
     -0.12      -0.06    1.09459 	        1.189217     -0.016338331       0.85355806 
     -0.12      -0.06    1.11486 	       1.0207346     -0.029938145       0.81625901 
     -0.12      -0.06    1.13514 	      0.86662494     -0.040314787       0.76059351 
     -0.12      -0.06    1.15541 	      0.73053818     -0.046933017       0.69286072 
     -0.12      -0.06    1.17568 	      0.61366804     -0.049945332       0.61935697 
     -0.12      -0.06    1.19595 	      0.51530354     -0.049963033       0.54534572 
     -0.12      -0.06    1.21622 	      0.43358348     -0.047789112       0.47461344 
     -0.12      -0.06    1.23649 	      0.36616027     -0.044212845       0.40949398 
     -0.12      -0.06    1.25676 	      0.31065461      -0.03989428       0.35113756 
     -0.12      -0.06    1.27703 	      0.26490381     -0.035326503       0.29985089 
     -0.12      -0.06     1.2973 	      0.22706143     -0.030842855       0.25540431 
     -0.12      -0.06    1.31757 	      0.19560814     -0.026646497        0.2172663 
     -0.12      -0.06    1.33784 	      0.16932142     -0.022844085       0.18476715 
     -0.12      -0.06    1.35811 	      0.14722742     -0.019476495       0.15720114 
     -0.12      -0.06    1.37838 	      0.12855353     -0.016542295       0.13388876 
     -0.12      -0.06    1.39865 	      0.11268661     -0.014016339       0.11420486 
     -0.12      -0.06    1.41892 	      0.09913822     -0.011860088      0.097595861 
     -0.12      -0.06    1.43919 	     0.087516662     -0.010030397      0.083579188 
     -0.12      -0.06    1.45946 	     0.077505516    -0.0084850583      0.071742085 
     -0.12      -0.06    1.47973 	     0.068848376    -0.0071832448      0.061733391 
     -0.12      -0.06        1.5 	     0.061334866    -0.0060886247      0.053257283 
     -0.12      -0.05          0 	       2.6609877    0.00010263299    8.7693427e-13 
     -0.12      -0.05  0.0202703 	       2.6609886    0.00010378021    2.3760845e-05 
     -0.12      -0.05  0.0405405 	        2.660985    0.00010527453    4.7877274e-05 
     -0.12      -0.05  0.0608108 	       2.6609792    0.00010616525     7.397925e-05 
     -0.12      -0.05  0.0810811 	        2.660973    0.00010949453    0.00010398629 
     -0.12      -0.05   0.101351 	       2.6609616    0.00011220001      0.000135903 
     -0.12      -0.05   0.121622 	       2.6609462     0.0001155942    0.00017450435 
     -0.12      -0.05   0.141892 	       2.6609276    0.00012065907     0.0002198137 
     -0.12      -0.05   0.162162 	       2.6609023    0.00012655451    0.00027568239 
     -0.12      -0.05   0.182432 	       2.6608718    0.00013494839    0.00034149336 
     -0.12      -0.05   0.202703 	        2.660837    0.00014603775    0.00041842867 
     -0.12      -0.05   0.222973 	       2.6607919    0.00015929857    0.00051410177 
     -0.12      -0.05   0.243243 	       2.6607371    0.00017482828    0.00063034902 
     -0.12      -0.05   0.263514 	       2.6606711    0.00019526193    0.00077135682 
     -0.12      -0.05   0.283784 	       2.6605882    0.00021697255    0.00094423148 
     -0.12      -0.05   0.304054 	       2.6604834    0.00024643117      0.001156745 
     -0.12      -0.05   0.324324 	       2.6603592    0.00028056042     0.0014182184 
     -0.12      -0.05   0.344595 	       2.6602048    0.00032460752     0.0017374098 
     -0.12      -0.05   0.364865 	       2.6600134    0.00037710883     0.0021278055 
     -0.12      -0.05   0.385135 	       2.6597793    0.00044249406     0.0026072364 
     -0.12      -0.05   0.405405 	       2.6594882    0.00052245385     0.0031929695 
     -0.12      -0.05   0.425676 	       2.6591326    0.00061880715     0.0039114084 
     -0.12      -0.05   0.445946 	       2.6586948    0.00073664839     0.0047907834 
     -0.12      -0.05   0.466216 	       2.6581572    0.00088028452     0.0058683363 
     -0.12      -0.05   0.486486 	       2.6574941     0.0010550439     0.0071863885 
     -0.12      -0.05   0.506757 	       2.6566785     0.0012722468     0.0087952848 
     -0.12      -0.05   0.527027 	       2.6556755     0.0015342884      0.010768475 
     -0.12      -0.05   0.547297 	       2.6544418     0.0018534968       0.01317797 
     -0.12      -0.05   0.567568 	       2.6529251     0.0022415683      0.016122787 
     -0.12      -0.05   0.587838 	       2.6510583     0.0027132422      0.019716581 
     -0.12      -0.05   0.608108 	       2.6487603     0.0032846892      0.024101183 
     -0.12      -0.05   0.628378 	       2.6459342     0.0039759862      0.029447605 
     -0.12      -0.05   0.648649 	       2.6424531     0.0048087639      0.035956927 
     -0.12      -0.05   0.668919 	       2.6381648      0.005810567       0.04387392 
     -0.12      -0.05   0.689189 	       2.6328791     0.0070110311      0.053486794 
     -0.12      -0.05   0.709459 	       2.6263597     0.0084426567      0.065137613 
     -0.12      -0.05    0.72973 	       2.6183142      0.010139834      0.079228536 
     -0.12      -0.05       0.75 	       2.6083737      0.012136233      0.096225231 
     -0.12      -0.05    0.77027 	       2.5960829      0.014465655       0.11666289 
     -0.12      -0.05   0.790541 	       2.5808712      0.017152823       0.14113561 
     -0.12      -0.05   0.810811 	       2.5620252      0.020205427        0.1702999 
     -0.12      -0.05   0.831081 	       2.5386553      0.023607925       0.20483752 
     -0.12      -0.05   0.851351 	       2.5096589       0.02730321        0.2454276 
     -0.12      -0.05   0.871622 	       2.4736794      0.031172685       0.29265582 
     -0.12      -0.05   0.891892 	       2.4290714      0.035013941       0.34691084 
     -0.12      -0.05   0.912162 	       2.3738927      0.038515825       0.40820524 
     -0.12      -0.05   0.932432 	        2.305945       0.04124169        0.4759438 
     -0.12      -0.05   0.952703 	       2.2229074       0.04263307       0.54863536 
     -0.12      -0.05   0.972973 	       2.1226271      0.042056244       0.62360539 
     -0.12      -0.05   0.993243 	       2.0035849      0.038906303       0.69680057 
     -0.12      -0.05    1.01351 	       1.8655425      0.032779988       0.76288645 
     -0.12      -0.05    1.03378 	       1.7102113      0.023678981       0.81577785 
     -0.12      -0.05    1.05405 	       1.5416637      0.012162895       0.84969367 
     -0.12      -0.05    1.07432 	       1.3661564   -0.00065610331       0.86051068 
     -0.12      -0.05    1.09459 	        1.191221     -0.013331576        0.8469155 
     -0.12      -0.05    1.11486 	       1.0242554       -0.0244523       0.81081053 
     -0.12      -0.05    1.13514 	      0.87116227     -0.032995848       0.75674949 
     -0.12      -0.05    1.15541 	      0.73555776     -0.038514491       0.69070076 
     -0.12      -0.05    1.17568 	      0.61871569     -0.041105927       0.61869774 
     -0.12      -0.05    1.19595 	       0.5200616     -0.041240932       0.54585876 
     -0.12      -0.05    1.21622 	        0.437872     -0.039556392       0.47593425 
     -0.12      -0.05    1.23649 	      0.36990779      -0.03668864        0.4112938 
     -0.12      -0.05    1.25676 	      0.31386188     -0.033178476       0.35315597 
     -0.12      -0.05    1.27703 	      0.26761189     -0.029435454       0.30190239 
     -0.12      -0.05     1.2973 	      0.22932956     -0.025740243       0.25736897 
     -0.12      -0.05    1.31757 	      0.19749969     -0.022267031       0.21907513 
     -0.12      -0.05    1.33784 	      0.17089645     -0.019109385       0.18638744 
     -0.12      -0.05    1.35811 	      0.14853871     -0.016305892       0.15862482 
     -0.12      -0.05    1.37838 	      0.12964702     -0.013858006        0.1351219 
     -0.12      -0.05    1.39865 	      0.11360043     -0.011747466       0.11526232 
     -0.12      -0.05    1.41892 	      0.09990369     -0.009943671      0.098495851 
     -0.12      -0.05    1.43919 	     0.088159586    -0.0084115572      0.084341244 
     -0.12      -0.05    1.45946 	     0.078047215    -0.0071164861      0.072384935 
     -0.12      -0.05    1.47973 	     0.069306158    -0.0060251247      0.062274529 
     -0.12      -0.05        1.5 	     0.061722916    -0.0051071112      0.053712256 
     -0.12      -0.04          0 	       2.6610768    4.1250986e-05    6.4205108e-13 
     -0.12      -0.04  0.0202703 	       2.6610769     4.244299e-05    2.3956763e-05 
     -0.12      -0.04  0.0405405 	       2.6610743    4.2947359e-05    4.8113919e-05 
     -0.12      -0.04  0.0608108 	       2.6610694    4.4767202e-05     7.498993e-05 
     -0.12      -0.04  0.0810811 	       2.6610624    4.6169175e-05    0.00010435583 
     -0.12      -0.04   0.101351 	       2.6610501    4.8474573e-05    0.00013745963 
     -0.12      -0.04   0.121622 	       2.6610349    5.1701929e-05    0.00017639919 
     -0.12      -0.04   0.141892 	       2.6610161     5.556871e-05     0.0002222768 
     -0.12      -0.04   0.162162 	       2.6609915    6.1381564e-05    0.00027778295 
     -0.12      -0.04   0.182432 	       2.6609591    6.6834713e-05    0.00034457436 
     -0.12      -0.04   0.202703 	       2.6609239    7.5893262e-05    0.00042318623 
     -0.12      -0.04   0.222973 	       2.6608781    8.6601991e-05     0.0005205152 
     -0.12      -0.04   0.243243 	       2.6608214    0.00010002096    0.00063898778 
     -0.12      -0.04   0.263514 	       2.6607543    0.00011714906    0.00078079773 
     -0.12      -0.04   0.283784 	       2.6606699    0.00013341595    0.00095682377 
     -0.12      -0.04   0.304054 	       2.6605662    0.00015725526     0.0011716601 
     -0.12      -0.04   0.324324 	       2.6604361    0.00018380048     0.0014346839 
     -0.12      -0.04   0.344595 	       2.6602815     0.0002199433     0.0017587246 
     -0.12      -0.04   0.364865 	       2.6600877     0.0002623594     0.0021545213 
     -0.12      -0.04   0.385135 	       2.6598493    0.00031421334     0.0026390857 
     -0.12      -0.04   0.405405 	       2.6595553    0.00037849986     0.0032322611 
     -0.12      -0.04   0.425676 	       2.6591926    0.00045697149     0.0039585897 
     -0.12      -0.04   0.445946 	       2.6587476    0.00055159734     0.0048483504 
     -0.12      -0.04   0.466216 	       2.6582033    0.00066714895     0.0059390842 
     -0.12      -0.04   0.486486 	       2.6575289    0.00080878615     0.0072718434 
     -0.12      -0.04   0.506757 	       2.6567008    0.00098281136      0.008899674 
     -0.12      -0.04   0.527027 	        2.655684     0.0011946267      0.010896974 
     -0.12      -0.04   0.547297 	       2.6544311     0.0014519805      0.013334157 
     -0.12      -0.04   0.567568 	       2.6528913     0.0017646116      0.016312239 
     -0.12      -0.04   0.587838 	       2.6509967     0.0021441786      0.019947257 
     -0.12      -0.04   0.608108 	       2.6486646     0.0026045759      0.024380485 
     -0.12      -0.04   0.628378 	       2.6457969     0.0031606003      0.029784258 
     -0.12      -0.04   0.648649 	       2.6422654     0.0038306239      0.036363274 
     -0.12      -0.04   0.668919 	       2.6379142     0.0046359666      0.044362011 
     -0.12      -0.04   0.689189 	       2.6325525     0.0056010282      0.054068924 
     -0.12      -0.04   0.709459 	       2.6259401     0.0067510944      0.065830258 
     -0.12      -0.04    0.72973 	       2.6177804      0.008114026      0.080044794 
     -0.12      -0.04       0.75 	       2.6077033     0.0097150068      0.097184716 
     -0.12      -0.04    0.77027 	       2.5952454      0.011580951       0.11777559 
     -0.12      -0.04   0.790541 	       2.5798324      0.013730535        0.1424081 
     -0.12      -0.04   0.810811 	       2.5607443      0.016168735       0.17173301 
     -0.12      -0.04   0.831081 	        2.537088      0.018880414       0.20641604 
     -0.12      -0.04   0.851351 	       2.5077564      0.021817197        0.2471125 
     -0.12      -0.04   0.871622 	       2.4713925      0.024881488        0.2943772 
     -0.12      -0.04   0.891892 	       2.4263597       0.02790894       0.34855544 
     -0.12      -0.04   0.912162 	       2.3707352      0.030649549        0.4096076 
     -0.12      -0.04   0.932432 	       2.3023585      0.032755913       0.47688318 
     -0.12      -0.04   0.952703 	       2.2189741      0.033789221       0.54884459 
     -0.12      -0.04   0.972973 	       2.1185175      0.033256869       0.62280357 
     -0.12      -0.04   0.993243 	       1.9995784      0.030696156       0.69475675 
     -0.12      -0.04    1.01351 	        1.862017      0.025807804       0.75950172 
     -0.12      -0.04    1.03378 	       1.7075905      0.018608834       0.81117101 
     -0.12      -0.04    1.05405 	       1.5403184     0.0095429606        0.8442405 
     -0.12      -0.04    1.07432 	       1.3662973   -0.00052709075       0.85479207 
     -0.12      -0.04    1.09459 	       1.1928254     -0.010486652       0.84158346 
     -0.12      -0.04    1.11486 	       1.0270757     -0.019246996       0.80641726 
     -0.12      -0.04    1.13514 	      0.87480679     -0.026013926       0.75362414 
     -0.12      -0.04    1.15541 	      0.73960356     -0.030428645       0.68891491 
     -0.12      -0.04    1.17568 	      0.62279948     -0.032551645       0.61811615 
     -0.12      -0.04    1.19595 	      0.52392512      -0.03273547       0.54622759 
     -0.12      -0.04    1.21622 	      0.44136571     -0.031468863       0.47696626 
     -0.12      -0.04    1.23649 	      0.37296922     -0.029247227       0.41272559 
     -0.12      -0.04    1.25676 	      0.31648817     -0.026496859       0.35477674 
     -0.12      -0.04    1.27703 	      0.26983356     -0.023544078       0.30355994 
     -0.12      -0.04     1.2973 	      0.23119294     -0.020615294       0.25896338 
     -0.12      -0.04    1.31757 	      0.19905527     -0.017852676       0.22054814 
     -0.12      -0.04    1.33784 	      0.17219235      -0.01533431       0.18771063 
     -0.12      -0.04    1.35811 	      0.14961853     -0.013093533       0.15978962 
     -0.12      -0.04    1.37838 	       0.1305475     -0.011133825       0.13613241 
     -0.12      -0.04    1.39865 	      0.11435299    -0.0094417622       0.11612995 
     -0.12      -0.04    1.41892 	      0.10053409     -0.007994327      0.099235041 
     -0.12      -0.04    1.43919 	     0.088689023    -0.0067638603        0.0849675 
     -0.12      -0.04    1.45946 	      0.07849334    -0.0057231542      0.072913717 
     -0.12      -0.04    1.47973 	     0.069683201    -0.0048457145      0.062719791 
     -0.12      -0.04        1.5 	     0.062042598    -0.0041075292      0.054086776 
     -0.12      -0.03          0 	       2.6611506    7.2761709e-06    5.3457634e-13 
     -0.12      -0.03  0.0202703 	       2.6611512    6.5134952e-06    2.4316958e-05 
     -0.12      -0.03  0.0405405 	       2.6611506    6.9919866e-06    4.9189734e-05 
     -0.12      -0.03  0.0608108 	       2.6611449    8.4630032e-06    7.5715545e-05 
     -0.12      -0.03  0.0810811 	       2.6611368    9.7569644e-06    0.00010555549 
     -0.12      -0.03   0.101351 	       2.6611242    1.1400637e-05    0.00013891069 
     -0.12      -0.03   0.121622 	        2.661109    1.3871923e-05    0.00017823128 
     -0.12      -0.03   0.141892 	       2.6610896    1.6665569e-05    0.00022454294 
     -0.12      -0.03   0.162162 	       2.6610658    2.1266069e-05    0.00027957015 
     -0.12      -0.03   0.182432 	       2.6610331    2.5337622e-05    0.00034787754 
     -0.12      -0.03   0.202703 	       2.6609966     3.169571e-05    0.00042758517 
     -0.12      -0.03   0.222973 	       2.6609488    4.1057647e-05    0.00052667384 
     -0.12      -0.03   0.243243 	        2.660894     5.056427e-05     0.0006441883 
     -0.12      -0.03   0.263514 	       2.6608262    6.3798412e-05     0.0007873272 
     -0.12      -0.03   0.283784 	       2.6607401    7.6259379e-05    0.00096557171 
     -0.12      -0.03   0.304054 	       2.6606336    9.3506514e-05     0.0011826217 
     -0.12      -0.03   0.324324 	       2.6605062    0.00011395566      0.001449148 
     -0.12      -0.03   0.344595 	        2.660347    0.00014068435     0.0017748444 
     -0.12      -0.03   0.364865 	       2.6601511    0.00017302194     0.0021745464 
     -0.12      -0.03   0.385135 	       2.6599098    0.00021259683     0.0026638008 
     -0.12      -0.03   0.405405 	       2.6596122    0.00026093394     0.0032627444 
     -0.12      -0.03   0.425676 	       2.6592453    0.00032009047     0.0039956762 
     -0.12      -0.03   0.445946 	       2.6587957    0.00039079138     0.0048937811 
     -0.12      -0.03   0.466216 	        2.658244    0.00047864134     0.0059940578 
     -0.12      -0.03   0.486486 	        2.657562    0.00058607497     0.0073382792 
     -0.12      -0.03   0.506757 	       2.6567243    0.00071668631     0.0089826978 
     -0.12      -0.03   0.527027 	       2.6556947     0.0008761908      0.010997462 
     -0.12      -0.03   0.547297 	       2.6544275     0.0010702176      0.013456586 
     -0.12      -0.03   0.567568 	       2.6528699     0.0013060372      0.016460917 
     -0.12      -0.03   0.587838 	       2.6509535     0.0015921072      0.020127962 
     -0.12      -0.03   0.608108 	       2.6485949     0.0019393749      0.024598717 
     -0.12      -0.03   0.628378 	       2.6456941     0.0023582265      0.030047985 
     -0.12      -0.03   0.648649 	       2.6421231     0.0028628401       0.03668165 
     -0.12      -0.03   0.668919 	       2.6377236      0.003469409      0.044742102 
     -0.12      -0.03   0.689189 	        2.632302     0.0041956238      0.054524331 
     -0.12      -0.03   0.709459 	       2.6256152     0.0050591377      0.066370209 
     -0.12      -0.03    0.72973 	       2.6173689     0.0060861951      0.080688156 
     -0.12      -0.03       0.75 	       2.6071834      0.007289038      0.097933308 
     -0.12      -0.03    0.77027 	       2.5945954     0.0086901368       0.11864109 
     -0.12      -0.03   0.790541 	       2.5790246      0.010301887       0.14339957 
     -0.12      -0.03   0.810811 	        2.559749      0.012128028       0.17284497 
     -0.12      -0.03   0.831081 	       2.5358697      0.014155447       0.20763833 
     -0.12      -0.03   0.851351 	       2.5062777      0.016346532       0.24841357 
     -0.12      -0.03   0.871622 	       2.4696169      0.018626447       0.29570182 
     -0.12      -0.03   0.891892 	       2.4242565      0.020870504       0.34981413 
     -0.12      -0.03   0.912162 	       2.3682892      0.022890386       0.41067287 
     -0.12      -0.03   0.932432 	        2.299586      0.024427926       0.47758443 
     -0.12      -0.03   0.952703 	       2.2159412      0.025157093       0.54897821 
     -0.12      -0.03   0.972973 	       2.1153569      0.024717639       0.62215813 
     -0.12      -0.03   0.993243 	       1.9965073      0.022775247       0.69315988 
     -0.12      -0.03    1.01351 	       1.8593222      0.019117135       0.75688609 
     -0.12      -0.03    1.03378 	       1.7055915       0.01376505       0.80763364 
     -0.12      -0.03    1.05405 	       1.5392952     0.0070497503        0.8400647 
     -0.12      -0.03    1.07432 	       1.3664073   -0.00039735771       0.85041689 
     -0.12      -0.03    1.09459 	       1.1940522    -0.0077635477       0.83749905 
     -0.12      -0.03    1.11486 	       1.0292326     -0.014256125       0.80303997 
     -0.12      -0.03    1.13514 	      0.87760026     -0.019291601       0.75120576 
